"OBJECTID","Join_Count","TARGET_FID","StudyCoordinates","X","Y","Jan_Precip","Feb_Precip","Mar_Precip","Apr_Precip","May_Precip","Jun_Precip","Jul_Precip","Aug_Precip","Sep_Precip","Oct_Precip","Nov_Precip","Dec_Precip","STATE","LON","LAT","COUNTY","Jan_Tmax","Feb_Tmax","Mar_Tmax","Apr_Tmax","May_Tmax","Jun_Tmax","Jul_Tmax","Aug_Tmax","Sep_Tmax","Oct_Tmax","Nov_Tmax","Dec_Tmax","Jan_Tmin","Feb_Tmin","Mar_Tmin","Apr_Tmin","May_Tmin","Jun_Tmin","Jul_Tmin","Aug_Tmin","Sep_Tmin","Oct_Tmin","Nov_Tmin","Dec_Tmin","RCP","Year"
42,1,42,42,-595045.193299999,1990430.5423,8,7.55268478393555,27.6567344665527,42.3898086547852,80.5526809692383,73.3898086547852,63.2857551574707,40.3898086547852,30,19,12.1040506362915,8.83712196350098,"CO",-103.1101,40.7247,"LOGAN",4.86332941055298,9.07731628417969,13.3555879592896,18.9164066314697,24.4988212585449,30.5375480651856,34.0724411010742,33.2874565124512,28.2315883636475,21.8562927246094,12.1429090499878,6.1708083152771,-9.51444911956787,-6.53579759597778,-2.8858437538147,2.27046132087708,8.83768081665039,14.0809698104858,16.8360404968262,16.4519863128662,10.6095314025879,3.3088264465332,-4.08405447006226,-8.75932216644287,"370","2040"
43,1,43,43,-657725.376700001,1943450.5119,5.54119873046875,4.19425344467163,21.9159603118896,35.4326248168945,64.542839050293,55.3485870361328,48.4326248168945,39,31,18.5428409576416,12,6,"CO",-103.8098,40.2627,"MORGAN",5.20174360275269,9.27892112731934,13.8686008453369,19.1122589111328,24.8754425048828,30.7568111419678,34.5776138305664,33.472095489502,28.3480796813965,22.1576957702637,12.4001731872559,6.39926147460938,-9.96017456054688,-6.67073249816895,-2.80214405059814,2.32466411590576,8.92071914672852,14.1207542419434,16.9344024658203,16.2071228027344,10.5790357589722,3.32275891304016,-3.88381838798523,-9.01257133483887,"370","2040"
44,1,44,44,-671329.059800001,1679188.3721,7.01544427871704,8,21,29.3651733398438,45.8143005371094,38.0154457092285,49.8143005371094,40.0382804870605,26.0382804870606,16.0154438018799,13.0382804870606,8,"CO",-103.7164,37.9027,"OTERO",9.1185302734375,12.5196886062622,17.4166259765625,22.8489151000977,28.272274017334,34.312873840332,37.1677169799805,35.7531204223633,31.6255989074707,25.5114231109619,15.9638147354126,9.87389469146729,-9.1890754699707,-6.09515237808228,-1.8954530954361,3.31120133399963,9.64556121826172,15.0905504226685,18.0515232086182,17.057336807251,12.0583639144897,4.23581457138062,-3.71239614486694,-8.3628396987915,"370","2040"
45,1,45,45,-533138.8116,1971349.9547,12,9.99682140350342,30.9818019866943,45.1746826171875,89,78.1746826171875,64.828498840332,44,32,18,14,10,"CO",-102.3575,40.5939,"PHILLIPS",5.42389297485352,9.2717456817627,12.9251499176025,18.6591815948486,24.5013198852539,30.3817729949951,34.0267791748047,33.3447952270508,28.4632949829102,21.7433776855469,12.6401958465576,7.19133186340332,-8.89924621582031,-6.44089269638062,-2.87463784217835,2.41849946975708,9.08415508270264,14.4138956069946,17.2702236175537,16.8553638458252,11.231725692749,3.93601512908936,-3.49740695953369,-7.97827768325806,"370","2040"
46,1,46,46,-556015.0244,1676512.5813,7,8,22.0807685852051,30.1103229522705,63.0295524597168,58.7148742675781,61.6636581420898,50.0807685852051,34.0512161254883,21.0512161254883,13.6636590957642,7,"CO",-102.3933,37.9552,"PROWERS",8.43258285522461,11.7978639602661,16.4934825897217,22.1386470794678,27.4318294525146,33.6359252929688,36.892463684082,35.427547454834,31.2340183258057,25.1928062438965,15.4976558685303,9.70077514648438,-8.50457763671875,-6.23159599304199,-1.69804084300995,3.79521036148071,10.0063409805298,15.498779296875,18.6398983001709,17.9050540924072,12.8016662597656,5.16723012924194,-2.54109287261963,-7.44017028808594,"370","2040"
47,1,47,47,-1016290.1027,1698884.1535,60.6776885986328,61.2676544189453,76.6150894165039,56.9625282287598,46.2675743103027,38.5524940490723,82.0876388549805,90.4726333618164,74.820068359375,62.6150932312012,63.8826675415039,69.2927017211914,"CO",-107.6761,37.764,"SAN JUAN",0.00312299933284521,1.83515119552612,3.13493776321411,6.13381719589233,11.8235759735107,17.8807373046875,22.4312305450439,21.2976188659668,18.4175643920898,13.7269687652588,6.62445020675659,1.46688151359558,-16.9177703857422,-15.9289789199829,-13.6667280197144,-9.24066162109375,-3.1402645111084,1.31716191768646,4.99032020568848,4.92093181610107,2.59049272537231,-2.36768317222595,-9.774658203125,-15.2191820144653,"370","2040"
48,1,48,48,-530552.9027,2002819.364,10.2431221008301,9.24950504302979,28.2495059967041,45.2495040893555,88.9936141967773,76.2175369262695,63.9744148254395,42.9808006286621,33.7504959106445,18,13.4926271438599,10,"CO",-102.3518,40.8758,"SEDGWICK",4.91433477401733,8.85933494567871,12.621621131897,18.3104572296143,24.2348976135254,30.1059093475342,34.339038848877,33.6006774902344,28.4513607025146,21.5038719177246,12.1435375213623,6.6045331954956,-8.7053108215332,-6.27814722061157,-3.01146125793457,2.24240374565125,8.87254333496094,14.2312479019165,17.2691879272461,16.9054870605469,11.166844367981,4.01273536682129,-3.35120153427124,-7.91011476516724,"370","2040"
49,1,49,49,-609055.148,1906814.5597,8,6,27.0951232910156,33,77.175048828125,64.2701721191406,64.2701721191406,43.256965637207,30,18,13,7,"CO",-103.2013,39.971,"WASHINGTON",5.66829538345337,8.35261821746826,12.8088350296021,17.9329776763916,23.7930698394775,29.8689842224121,33.8341369628906,32.8342247009277,28.2159309387207,21.5669479370117,12.386209487915,6.77282667160034,-8.83812236785889,-6.88179349899292,-3.26009368896484,1.62370944023132,7.94869470596313,13.2532892227173,16.4010944366455,15.9868535995483,10.7049112319946,3.57768607139587,-3.645343542099,-8.12646675109863,"370","2040"
50,1,50,50,-543204.5013,1905669.1958,11,9.93332576751709,30.9738063812256,45,83.9738082885742,71,64,43.9333267211914,32.0404815673828,20.566650390625,16,8.93332576751709,"CO",-102.4243,40.0029,"YUMA",5.84392356872559,9.19785118103027,13.3801412582397,19.0043258666992,24.7552757263184,30.447151184082,33.6737899780273,32.8063163757324,28.8508243560791,23.0429458618164,13.4914426803589,7.85889291763306,-9.62125015258789,-7.02968788146973,-2.87287759780884,2.37434434890747,8.77811336517334,14.0565690994263,17.1195907592773,16.5222301483154,11.440185546875,4.06253242492676,-3.4990439414978,-8.00909328460693,"370","2040"
51,1,51,51,-464195.235200001,1626723.3347,9,12,26.5265522003174,40,75.0531005859375,74.0531005859375,57.5265502929688,56.1469993591309,44.5265502929688,21.5265522003174,18.5265522003174,9,"KS",-101.308,37.5622,"GRANT",8.8685474395752,12.0915184020996,16.6933517456055,22.4855499267578,27.7973136901856,33.4123268127441,36.3543510437012,34.9772911071777,30.9675178527832,25.0855503082275,15.798807144165,10.212064743042,-7.6912145614624,-4.69226551055908,-0.597721219062805,5.03512716293335,11.5363454818726,17.1229076385498,19.8414344787598,19.3717536926269,14.3078927993774,6.78771209716797,-1.16816604137421,-6.36271047592163,"370","2040"
52,1,52,52,-92292.6358000003,1863323.9649,16.3268947601318,21,61.6005706787109,73.9637298583984,112.976036071777,111.375465393066,92.6847686767578,91.9637298583984,90.9637298583984,57.3391952514648,37,24.9637336730957,"KS",-97.0874,39.7842,"WASHINGTON",4.20541763305664,8.23367023468018,14.2318468093872,20.829626083374,26.5663566589356,32.1697845458984,34.858226776123,34.0252952575684,29.4575748443604,23.0575752258301,13.1230983734131,6.55302143096924,-8,-5.30000019073486,0.100189976394176,6.30819416046143,12.7553176879883,18.2081165313721,21.2001132965088,20.4353752136231,15.1000003814697,8.02652645111084,0.366309583187103,-5.4116587638855,"370","2040"
53,1,53,53,-461838.752900001,1729857.3479,8.01252841949463,11,30,36.2830772399902,78.2830810546875,70,65,52.7681999206543,44,22.0125274658203,18,8.24432945251465,"KS",-101.3474,38.4821,"WICHITA",7.12530851364136,10.8036117553711,15.1109294891357,20.9263172149658,26.4930992126465,32.3494148254395,35.4585075378418,34.1178855895996,29.9369888305664,23.7387218475342,14.2261581420898,8.82455444335938,-8.37485122680664,-5.62442207336426,-1.67674171924591,3.88273620605469,10.4058961868286,15.8962841033935,18.7182483673096,18.3074169158936,12.9254055023193,5.50757598876953,-2.13509368896484,-7.07329893112183,"370","2040"
54,1,54,54,22453.4098000005,1613461.6367,32.8900337219238,35.2735900878906,82.6738433837891,86.9962615966797,131.457656860352,125.29029083252,94.9259033203125,98.2161865234375,108.964134216309,90.5638809204102,75.9641342163086,44.9641342163086,"KS",-95.7434,37.5593,"WILSON",6.92875719070435,10.8524580001831,16.8859691619873,22.7791004180908,27.5067596435547,32.0991058349609,35.1132583618164,35.1132583618164,30.948881149292,24.9348373413086,16.4093399047852,9.82259845733643,-5.26966762542725,-2.35436105728149,2.9485387802124,8.67626094818115,14.5190467834473,19.4084434509277,22.4084434509277,21.7999992370606,17.199104309082,10.2766170501709,3.4485387802124,-2.40470361709595,"370","2040"
55,1,55,55,22633.0987999998,1650156.1018,31.3978424072266,33.930046081543,84.930046081543,100.860092163086,121.467796325684,134.924087524414,99.8948593139648,105.497016906738,114.392295837402,88.8952789306641,71.8952789306641,43.4330291748047,"KS",-95.7402,37.8867,"WOODSON",5.98544931411743,9.78506565093994,15.9954309463501,21.9879722595215,26.9385204315186,31.492301940918,34.5926856994629,34.4906539916992,30.4659729003906,24.4172782897949,15.8200235366821,9.12002372741699,-5.90397977828979,-2.93850708007812,2.3118953704834,8.18506526947021,14.2264461517334,19.1396160125732,22.2000007629394,21.4996166229248,16.8854484558106,9.98544883728027,3.18404603004456,-2.78810453414917,"370","2040"
56,1,56,56,-17591.4039000012,1769694.0456,22.8613395690918,25.9969139099121,69.8551712036133,88.9731369018555,121.861343383789,123.141746520996,90.1417465209961,89.9731369018555,104.976226806641,71,54.8851165771484,33,"KS",-96.2049,38.9533,"WABAUNSEE",4.66416215896606,8.76982402801514,14.8687076568603,21.1917839050293,26.7896614074707,31.3922710418701,34.4896621704102,34.0492210388184,29.7297821044922,23.5687732696533,14.2698240280151,7.45579719543457,-7.07904481887817,-4.09999990463257,1.29999995231628,7.5999550819397,13.8004417419434,18.7031650543213,21.7225608825684,21.0016021728516,16.0442981719971,9.31662940979004,1.91763496398926,-4.20060062408447,"370","2040"
57,1,57,57,-494790.414100001,1780570.3309,9.71383285522461,13,36.890926361084,34.8464050292969,91.0445251464844,78.1981201171875,66.3831405639648,46,42.3306922912598,24.3306922912598,17.7138328552246,12,"KS",-101.7636,38.9166,"WALLACE",7.80862140655518,10.9980993270874,15.177942276001,20.95583152771,26.7450180053711,32.6755752563477,35.9633255004883,34.8032760620117,30.2355155944824,24.1783313751221,14.2362489700317,9.04851722717285,-7.62036943435669,-5.38084316253662,-1.50186848640442,3.96549820899963,10.4875469207764,15.9346580505371,19.0330772399902,18.6337089538574,13.1649494171143,5.78716135025024,-2.05099534988403,-6.39126348495483,"370","2040"
58,1,58,58,-527301.492000001,2029064.4956,10.93150806427,10,29.982515335083,46.4570121765137,86,73,60.1303367614746,41,34.9381561279297,18.4570121765137,14.9381561279297,11.8696641921997,"NE",-102.3339,41.1116,"DEUEL",4.80739116668701,8.78561973571777,12.5531177520752,18.3935317993164,24.2328186035156,30.0518474578857,34.1437835693359,33.3527908325195,28.3157730102539,21.4103870391846,11.8341665267944,6.49474048614502,-9.33205413818359,-6.83094167709351,-3.38543128967285,1.94283747673035,8.61103057861328,13.9897947311401,17.0563373565674,16.6512832641602,10.7666473388672,3.4914219379425,-4.1591100692749,-8.74053573608398,"370","2040"
59,1,59,59,-70885.3436000012,2166388.9996,14.5518856048584,18.0585117340088,59.4933738708496,77.5176239013672,101.106018066406,95,79.0475082397461,66.1060180664062,67.6579055786133,52,40.5518836975098,18.5518856048584,"NE",-96.8678,42.4932,"DIXON",-0.681725203990936,3.49937081336975,10.0617656707764,18.528133392334,25.364631652832,30.5841903686523,32.7128067016602,31.9939022064209,27.6284790039062,20.5841903686523,9.35495853424072,1.56003141403198,-12.1557569503784,-8.67710590362549,-2.95820140838623,3.83889770507812,10.925124168396,16.2901916503906,18.8551273345947,18.2527294158936,12.5393400192261,5.23581790924072,-2.93685269355774,-9.46195220947266,"370","2040"
60,1,60,60,-54125.9596000016,2063880.6619,17.3164825439453,23,61,76.7447509765625,116.539833068848,111.683517456055,76.3777160644531,82.3777160644531,86.2768325805664,60.3777198791504,34.8991165161133,25.3164825439453,"NE",-96.654,41.578,"DODGE",0.871954798698425,4.87968492507935,11.3727722167969,19.5097045898438,26.1564216613769,31.41676902771,32.7636566162109,31.8574104309082,28.1062755584717,21.4094467163086,10.574481010437,3.26545357704163,-10.3602151870728,-7.15303802490234,-1.62722766399384,5.04064273834229,11.9998140335083,17.3084030151367,19.7094478607178,19.0014591217041,13.4504890441894,6.10079765319824,-1.53812789916992,-7.73667526245117,"370","2040"
61,1,61,61,-12829.3553000018,2032062.2479,20,22,59.9174537658691,80.4856567382812,117.503662109375,100,94.9926681518555,84.9256362915039,81.4473037719727,60.9664840698242,41,24,"NE",-96.1544,41.2953,"DOUGLAS",1.24607241153717,5.26429510116577,11.6892156600952,19.4544448852539,25.8263111114502,31.1657905578613,33.0689697265625,32.2692604064941,28.0316638946533,21.1651763916016,10.8136014938354,3.58610844612122,-9.87697315216064,-6.54251384735107,-0.976953506469727,5.72410869598389,12.5226850509644,17.7971210479736,20.4421253204346,19.6421241760254,14.2664060592651,7.00825834274292,-0.776863276958466,-7.09509325027466,"370","2040"
62,1,62,62,-479856.1295,1921082.9184,10.0324211120606,11.207332611084,37.221076965332,51.792667388916,89.0599136352539,80.0392913818359,68.2073287963867,49,36,26.006872177124,19,11,"NE",-101.6879,40.1762,"DUNDY",5.080735206604,8.83052253723145,13.0277280807495,19.2277278900146,25.132869720459,30.9030818939209,34.187385559082,33.314640045166,29.3787670135498,23.0079879760742,13.3292732238769,7.4299693107605,-10.1652841567993,-7.40210962295532,-3.19755220413208,2.40208864212036,9.0030689239502,14.7027063369751,17.8027782440186,17.1036987304688,11.8039073944092,4.10186290740967,-3.56856179237366,-8.49299621582031,"370","2040"
63,1,63,63,-134097.122300001,1946885.6151,16,16,62.6011199951172,78.9826126098633,117.459815979004,97.9695358276367,88.4162673950195,77.4598159790039,77.4598159790039,54.9826126098633,40.9869194030762,18,"NE",-97.5964,40.5247,"FILLMORE",2.67148780822754,6.57212400436401,12.5328741073608,19.9198589324951,25.8805427551269,31.5090560913086,33.3807792663574,32.4287719726562,28.3999996185303,21.8401336669922,11.6002588272095,4.89592313766479,-9.32851219177246,-6.44432735443115,-0.986985206604004,5.45188760757446,12.40025806427,17.6000003814697,20.0632743835449,19.4667167663574,14.0803995132446,7,-1.11619234085083,-6.81619262695312,"370","2040"
64,1,64,64,-249210.3572,1910612.7419,10.1887817382812,14,54.9042015075684,64.0929870605469,107.891532897949,83,88.4936676025391,75.5063323974609,62.9042015075684,37.1964111328125,31.6951179504394,13,"NE",-98.9527,40.1764,"FRANKLIN",3.65394759178162,7.50694465637207,12.8584775924683,19.8219795227051,25.447566986084,31.2734298706055,34.1338882446289,33.1910972595215,29.088098526001,22.5593452453613,12.3755779266357,6.07189798355103,-9.86684513092041,-6.96315288543701,-1.82194697856903,4.60132598876953,11.2475681304932,16.7258625030518,19.6765098571777,18.9504051208496,13.5557270050049,6.25307941436768,-1.89859139919281,-7.35234975814819,"370","2040"
65,1,65,65,-368970.540100001,1954896.0193,10.1739931106567,13,37.376163482666,54,91,88.7305145263672,74.4716567993164,57.4716567993164,42.7305145263672,29,22,11.4716548919678,"NE",-100.3942,40.5301,"FRONTIER",4.37753295898438,8.16979312896729,12.8571624755859,19.6347789764404,25.2347774505615,31.1198501586914,34.3774337768555,33.6719932556152,29.4401607513428,22.8349876403809,12.5572052001953,6.61690807342529,-10.2945175170898,-7.61482763290405,-2.85400629043579,3.0429093837738,9.71881294250488,15.3643569946289,18.4687309265137,17.8482913970947,12.0636720657349,4.35748720169067,-3.64269542694092,-8.46070671081543,"370","2040"
66,1,66,66,-330161.014900001,1913549.0776,14.8524932861328,16.8524932861328,51.3723449707031,57.2248382568359,99.2176513671875,88.1475067138672,78.6825790405273,64,50,31.3174209594727,28.2248382568359,16,"NE",-99.9123,40.1765,"FURNAS",4.85506296157837,8.57514667510986,13.5833225250244,20.1230392456055,25.8180370330811,31.9520111083984,35.0028991699219,34.2399826049805,29.9155006408691,23.1751480102539,12.8776025772095,6.808913230896,-9.72211074829102,-7.15709924697876,-2.18246150016785,3.82775211334229,10.5186862945557,16.0694084167481,19.1648349761963,18.5152149200439,12.8823947906494,5.19060182571411,-2.81511783599854,-7.90457248687744,"370","2040"
67,1,67,67,-58116.3592999987,1916530.5754,18,17.9588832855225,62.6323661804199,74.811408996582,115.862075805664,99.1379241943359,98.811408996582,89.2297134399414,85.1474761962891,56.9493293762207,41.0411148071289,23,"NE",-96.6893,40.2619,"GAGE",3.01998448371887,7.21970176696777,13.3217468261719,20.4208984375,26.4761257171631,32.2007637023926,34.4001350402832,33.5195541381836,29.0246620178223,22.4169616699219,12.3220291137695,5.44330835342407,-9.07365417480469,-6.07420778274536,-0.397081255912781,6.02550935745239,12.5988731384277,17.8766765594482,20.5022926330566,19.8022937774658,14.5252151489258,7.30677318572998,-0.376573473215103,-6.35264730453491,"370","2040"
68,1,68,68,-523639.6274,2085788.309,9.64457607269287,10.4346895217896,29.1450977325439,43,84.0658340454102,70.3554229736328,54.8552055358887,37,38.5005226135254,21,16.6445770263672,10.9344701766968,"NE",-102.3354,41.6194,"GARDEN",4.0630087852478,8.14471054077148,12.1198205947876,18.0999603271484,24.1127624511719,29.8745288848877,33.9370956420898,33.2524070739746,28.1100234985352,21.4740715026856,11.6381187438965,6.04439115524292,-10.4524030685425,-7.50933933258057,-3.76645374298096,1.59607183933258,8.396071434021,13.7745294570923,16.8364105224609,16.3986377716064,10.3198595046997,3,-4.45286178588867,-9.24068355560303,"370","2040"
69,1,69,69,-246351.6305,2105202.0589,11.0344266891479,15.0060787200928,41.829517364502,61.2049102783203,84.7950897216797,91.7950897216797,76,69,57.0344276428223,37.0344276428223,26.0344276428223,18,"NE",-98.9914,41.9143,"GARFIELD",2.01473355293274,5.85793209075928,11.3612661361694,18.6124305725098,25.0907402038574,30.5644054412842,33.5141143798828,32.9532241821289,28.4474620819092,21.3552513122559,10.372220993042,3.94644331932068,-10.735125541687,-7.7034158706665,-2.93892908096314,3.38092684745789,10.399471282959,15.6831254959106,18.5815696716309,18.0813732147217,12.1462488174438,4.89999961853027,-3.20333409309387,-8.88283729553223,"370","2040"
